Epoch	Training Loss	Validation Loss
240		0.6666		0.7126
241		0.6666		0.7126
242		0.6666		0.7126
243		0.6666		0.7126
244		0.6666		0.7126
245		0.6666		0.7126
246		0.6666		0.7126
247		0.6666		0.7126
248		0.6666		0.7125
249		0.6666		0.7125
250		0.6666		0.7125
251		0.6666		0.7125
252		0.6666		0.7125
253		0.6665		0.7125
254		0.6665		0.7125
255		0.6665		0.7125
256		0.6665		0.7125
257		0.6665		0.7125
258		0.6665		0.7125
259		0.6665		0.7125
260		0.6665		0.7125
261		0.6665		0.7125
262		0.6665		0.7125
263		0.6665		0.7125
264		0.6665		0.7125
265		0.6665		0.7125
266		0.6665		0.7125
267		0.6665		0.7125
268		0.6665		0.7125
269		0.6665		0.7125
270		0.6665		0.7125
271		0.6665		0.7125
272		0.6665		0.7125
273		0.6665		0.7125
274		0.6665		0.7124
275		0.6665		0.7124
276		0.6665		0.7124
277		0.6665		0.7124
278		0.6665		0.7124
279		0.6665		0.7124
280		0.6665		0.7124
281		0.6665		0.7124
282		0.6665		0.7124
283		0.6665		0.7124
284		0.6665		0.7124
285		0.6665		0.7124
286		0.6665		0.7124
287		0.6664		0.7124
288		0.6664		0.7124
289		0.6664		0.7124
290		0.6664		0.7124
291		0.6664		0.7124
292		0.6664		0.7124
293		0.6664		0.7124
294		0.6664		0.7124
295		0.6664		0.7124
296		0.6664		0.7124
297		0.6664		0.7124
298		0.6664		0.7124
299		0.6664		0.7124
300		0.6664		0.7123
301		0.6664		0.7123
302		0.6664		0.7123
303		0.6664		0.7123
304		0.6664		0.7123
305		0.6664		0.7123
306		0.6664		0.7123
307		0.6664		0.7123
308		0.6664		0.7123
309		0.6664		0.7123
310		0.6664		0.7123
311		0.6664		0.7123
312		0.6664		0.7123
313		0.6664		0.7123
314		0.6664		0.7123
315		0.6664		0.7123
316		0.6664		0.7123
317		0.6664		0.7123
318		0.6664		0.7123
319		0.6664		0.7123
320		0.6663		0.7123
321		0.6663		0.7123
322		0.6663		0.7123
323		0.6663		0.7123
324		0.6663		0.7123
325		0.6663		0.7123
326		0.6663		0.7122
327		0.6663		0.7122
328		0.6663		0.7122
329		0.6663		0.7122
330		0.6663		0.7122
331		0.6663		0.7122
332		0.6663		0.7122
333		0.6663		0.7122
334		0.6663		0.7122
335		0.6663		0.7122
336		0.6663		0.7122
337		0.6663		0.7122
338		0.6663		0.7122
339		0.6663		0.7122
340		0.6663		0.7122
341		0.6663		0.7122
342		0.6663		0.7122
343		0.6663		0.7122
344		0.6663		0.7122
345		0.6663		0.7122
346		0.6663		0.7122
347		0.6663		0.7122
348		0.6663		0.7122
349		0.6663		0.7122
350		0.6663		0.7122
351		0.6663		0.7122
352		0.6663		0.7121
353		0.6663		0.7121
354		0.6662		0.7121
355		0.6662		0.7121
356		0.6662		0.7121
357		0.6662		0.7121
358		0.6662		0.7121
359		0.6662		0.7121
360		0.6662		0.7121
361		0.6662		0.7121
362		0.6662		0.7121
363		0.6662		0.7121
364		0.6662		0.7121
365		0.6662		0.7121
366		0.6662		0.7121
367		0.6662		0.7121
368		0.6662		0.7121
369		0.6662		0.7121
370		0.6662		0.7121
371		0.6662		0.7121
372		0.6662		0.7121
373		0.6662		0.7121
374		0.6662		0.7121
375		0.6662		0.7121
376		0.6662		0.7121
377		0.6662		0.7121
378		0.6662		0.7120
379		0.6662		0.7120
380		0.6662		0.7120
381		0.6662		0.7120
382		0.6662		0.7120
383		0.6662		0.7120
384		0.6662		0.7120
385		0.6662		0.7120
386		0.6662		0.7120
387		0.6662		0.7120
388		0.6661		0.7120
389		0.6661		0.7120
390		0.6661		0.7120
391		0.6661		0.7120
392		0.6661		0.7120
393		0.6661		0.7120
394		0.6661		0.7120
395		0.6661		0.7120
396		0.6661		0.7120
397		0.6661		0.7120
398		0.6661		0.7120
399		0.6661		0.7120
400		0.6661		0.7120
401		0.6661		0.7120
402		0.6661		0.7120
403		0.6661		0.7120
404		0.6661		0.7119
405		0.6661		0.7119
406		0.6661		0.7119
407		0.6661		0.7119
408		0.6661		0.7119
409		0.6661		0.7119
410		0.6661		0.7119
411		0.6661		0.7119
412		0.6661		0.7119
413		0.6661		0.7119
414		0.6661		0.7119
415		0.6661		0.7119
416		0.6661		0.7119
417		0.6661		0.7119
418		0.6661		0.7119
419		0.6661		0.7119
420		0.6661		0.7119
421		0.6661		0.7119
422		0.6660		0.7119
423		0.6660		0.7119
424		0.6660		0.7119
425		0.6660		0.7119
426		0.6660		0.7119
427		0.6660		0.7119
428		0.6660		0.7119
429		0.6660		0.7119
430		0.6660		0.7118
431		0.6660		0.7118
432		0.6660		0.7118
433		0.6660		0.7118
434		0.6660		0.7118
435		0.6660		0.7118
436		0.6660		0.7118
437		0.6660		0.7118
438		0.6660		0.7118
439		0.6660		0.7118
440		0.6660		0.7118
441		0.6660		0.7118
442		0.6660		0.7118
443		0.6660		0.7118
444		0.6660		0.7118
445		0.6660		0.7118
446		0.6660		0.7118
447		0.6660		0.7118
448		0.6660		0.7118
449		0.6660		0.7118
450		0.6660		0.7118
451		0.6660		0.7118
452		0.6660		0.7118
453		0.6660		0.7118
454		0.6660		0.7118
455		0.6659		0.7118
456		0.6659		0.7117
457		0.6659		0.7117
458		0.6659		0.7117
459		0.6659		0.7117
460		0.6659		0.7117
461		0.6659		0.7117
462		0.6659		0.7117
463		0.6659		0.7117
464		0.6659		0.7117
465		0.6659		0.7117
466		0.6659		0.7117
467		0.6659		0.7117
468		0.6659		0.7117
469		0.6659		0.7117
470		0.6659		0.7117
471		0.6659		0.7117
472		0.6659		0.7117
473		0.6659		0.7117
474		0.6659		0.7117
475		0.6659		0.7117
476		0.6659		0.7117
477		0.6659		0.7117
478		0.6659		0.7117
479		0.6659		0.7117
480		0.6659		0.7117
481		0.6659		0.7117
482		0.6659		0.7116
483		0.6659		0.7116
484		0.6659		0.7116
485		0.6659		0.7116
486		0.6659		0.7116
487		0.6659		0.7116
488		0.6659		0.7116
489		0.6658		0.7116
490		0.6658		0.7116
491		0.6658		0.7116
492		0.6658		0.7116
493		0.6658		0.7116
494		0.6658		0.7116
495		0.6658		0.7116
496		0.6658		0.7116
497		0.6658		0.7116
498		0.6658		0.7116
499		0.6658		0.7116
500		0.6658		0.7116
